Date,OCAvg,MA,Returns
2019-01-07 11:00:00,1.27549,1.2744642857142896,0.00015189608095292104
2019-01-07 12:00:00,1.27539,1.2746682142857182,0.0001599984087634359
2019-01-07 13:00:00,1.27663,1.2748857142857182,0.0001706180819243153
2019-01-07 14:00:00,1.277765,1.275175714285718,0.00022744550229319649
2019-01-07 15:00:00,1.277905,1.2754300000000038,0.00019939241389134275
2019-01-07 16:00:00,1.2765900000000001,1.2755896428571467,0.00012516003771130627
2019-01-07 17:00:00,1.2775,1.275777857142861,0.00014753992598534867
2019-01-07 18:00:00,1.27733,1.2759610714285754,0.00014359955399641824
2019-01-07 19:00:00,1.2770700000000001,1.2761121428571467,0.00011839114011474836
2019-01-07 20:00:00,1.27705,1.2762660714285752,0.00012061580117994469
2019-01-07 21:00:00,1.277825,1.2764714285714323,0.00016089170414123244
2019-01-07 22:00:00,1.278625,1.2767946428571464,0.0002531771295262285
2019-01-07 23:00:00,1.278695,1.277006071428575,0.00016557953855125346
2019-01-08 00:00:00,1.27824,1.2772932142857178,0.00022483102114036045
2019-01-08 01:00:00,1.27726,1.2774196428571465,9.897673719258363e-05
2019-01-08 02:00:00,1.277245,1.2775521428571464,0.00010371934505080167
2019-01-08 03:00:00,1.276515,1.277543928571432,-6.429727481626543e-06
2019-01-08 04:00:00,1.2760250000000002,1.2774196428571465,-9.728961756912448e-05
2019-01-08 05:00:00,1.27634,1.2773078571428607,-8.751282816438682e-05
2019-01-08 06:00:00,1.277615,1.2773810714285752,5.7317573905611694e-05
2019-01-08 07:00:00,1.27797,1.2774146428571467,2.628110606718159e-05
2019-01-08 08:00:00,1.27806,1.2774667857142894,4.0818220812065736e-05
2019-01-08 09:00:00,1.2776049999999999,1.2775050000000039,2.9913665529239442e-05
2019-01-08 10:00:00,1.276205,1.2774446428571469,-4.72472269948048e-05
2019-01-08 11:00:00,1.277675,1.2774339285714327,-8.387315024735708e-06
2019-01-08 12:00:00,1.27631,1.2772685714285754,-0.00012945315009335124
2019-01-08 13:00:00,1.274475,1.276967142857147,-0.00023602251831485453
2019-01-08 14:00:00,1.2736299999999998,1.2766378571428612,-0.00025789870877519257
2019-01-08 15:00:00,1.27335,1.2763585714285755,-0.00021879052573221184
2019-01-08 16:00:00,1.273065,1.276060000000004,-0.00023395177677794192
2019-01-08 17:00:00,1.272355,1.2757628571428612,-0.00023288674419853954
2019-01-08 18:00:00,1.271845,1.2754642857142895,-0.00023406103276281452
2019-01-08 19:00:00,1.271795,1.2751396428571466,-0.0002545615610949465
2019-01-08 20:00:00,1.2720349999999998,1.2747410714285752,-0.0003126196685080916
2019-01-08 21:00:00,1.27165,1.2742896428571466,-0.0003541962626170473
2019-01-08 22:00:00,1.271625,1.2738300000000038,-0.0003607702357435941
2019-01-08 23:00:00,1.27385,1.2735617857142894,-0.0002105795333169326
2019-01-09 00:00:00,1.27393,1.2733992857142893,-0.00012760304980192306
2019-01-09 01:00:00,1.274275,1.2731564285714323,-0.00019073381527118672
2019-01-09 02:00:00,1.27379,1.2729764285714322,-0.00014139089387658237
2019-01-09 03:00:00,1.27386,1.2729325000000036,-3.4509145979271034e-05
2019-01-09 04:00:00,1.27427,1.272978214285718,3.591193160306212e-05
2019-01-09 05:00:00,1.2744849999999999,1.2730592857142893,6.368439474964508e-05
2019-01-09 06:00:00,1.2738550000000002,1.273115714285718,4.4324189372545177e-05
2019-01-09 07:00:00,1.2739500000000001,1.2732296428571463,8.948399020974322e-05
2019-01-09 08:00:00,1.2772450000000002,1.2736153571428608,0.0003028957699925208
2019-01-09 09:00:00,1.27604,1.2739185714285752,0.0002380453376857425
2019-01-09 10:00:00,1.2739699999999998,1.2740567857142895,0.00010848949968251704
2019-01-09 11:00:00,1.2735750000000001,1.2741942857142894,0.00010791715280735082
2019-01-09 12:00:00,1.274915,1.2744292857142894,0.00018441326785207068
2019-01-09 13:00:00,1.2741099999999999,1.2744478571428608,1.4572243015906039e-05
2019-01-09 14:00:00,1.278595,1.2747810714285752,0.000261423588817315
2019-01-09 15:00:00,1.277275,1.274995357142861,0.00016808196388434503
2019-01-09 16:00:00,1.27661,1.2751967857142894,0.00015797129044699254
2019-01-09 17:00:00,1.277745,1.2754742857142893,0.0002175897976051557
2019-01-09 18:00:00,1.278585,1.2757825000000036,0.00024161761288742575
2019-01-09 19:00:00,1.27963,1.2761500000000037,0.00028801702438477746
2019-01-09 20:00:00,1.28023,1.2766053571428608,0.0003567573730970777
2019-01-09 21:00:00,1.279565,1.2770064285714324,0.00031412091228062825
2019-01-09 22:00:00,1.2798,1.2771889285714324,0.00014290214708918137
2019-01-09 23:00:00,1.2799,1.2774646428571468,0.0002158525835898215
2019-01-10 00:00:00,1.279735,1.2778764285714324,0.0003222941332210166
2019-01-10 01:00:00,1.2791000000000001,1.2782710714285752,0.0003087794114217023
2019-01-10 02:00:00,1.27853,1.2785292857142896,0.00020198236117336467
2019-01-10 03:00:00,1.27976,1.2789328571428609,0.00031560305441727144
2019-01-10 04:00:00,1.279,1.2789617857142894,2.2619048451010644e-05
2019-01-10 05:00:00,1.278735,1.2790660714285753,8.15360271018975e-05
2019-01-10 06:00:00,1.278685,1.2792142857142894,0.00011587024499956526
2019-01-10 07:00:00,1.2772999999999999,1.2791825000000039,-2.4848150579807195e-05
2019-01-10 08:00:00,1.27612,1.2790064285714322,-0.0001376531865048957
2019-01-10 09:00:00,1.2765149999999998,1.2787839285714322,-0.00017397829336547382
2019-01-10 10:00:00,1.2758500000000002,1.2784710714285752,-0.0002446820081829013
2019-01-10 11:00:00,1.2752,1.2781592857142896,-0.00024390363273296575
2019-01-10 12:00:00,1.27473,1.2777971428571466,-0.0002833717003295506
2019-01-10 13:00:00,1.277015,1.277591071428575,-0.00016128385336238943
2019-01-10 14:00:00,1.27631,1.2773464285714322,-0.00019150594321025764
2019-01-10 15:00:00,1.277955,1.2772646428571464,-6.402987541121117e-05
2019-01-10 16:00:00,1.2773150000000002,1.277177857142861,-6.794884936248428e-05
2019-01-10 17:00:00,1.2759049999999998,1.2769025000000038,-0.0002156213630113836
2019-01-10 18:00:00,1.275575,1.276657857142861,-0.0001916092229478549
2019-01-10 19:00:00,1.27498,1.2763896428571466,-0.0002101130407493254
2019-01-10 20:00:00,1.2745700000000002,1.276095714285718,-0.00023030774449317708
2019-01-10 21:00:00,1.27476,1.2759142857142896,-0.00014218484389496607
2019-01-10 22:00:00,1.274915,1.2758282142857182,-6.746090454182914e-05
2019-01-10 23:00:00,1.275335,1.2757439285714327,-6.606571133186468e-05
2019-01-11 00:00:00,1.27534,1.275707500000004,-2.855517531967162e-05
2019-01-11 01:00:00,1.27572,1.2757446428571468,2.9115072567094425e-05
2019-01-11 02:00:00,1.275785,1.2758200000000042,5.906739857859263e-05
2019-01-11 03:00:00,1.27603,1.2757496428571469,-5.514812662246589e-05
2019-01-11 04:00:00,1.2767300000000001,1.275779642857147,2.3515309167449008e-05
2019-01-11 05:00:00,1.2764199999999999,1.275670000000004,-8.594553885660706e-05
2019-01-11 06:00:00,1.2759399999999999,1.2755717857142896,-7.699331855795997e-05
2019-01-11 07:00:00,1.27573,1.2755592857142897,-9.799574894528096e-06
2019-01-11 08:00:00,1.27509,1.2755246428571467,-2.7159323734539188e-05
2019-01-11 09:00:00,1.2755199999999998,1.2755632142857183,3.0239200477994163e-05
2019-01-11 10:00:00,1.28368,1.2762139285714327,0.0005100087220709618
2019-01-11 11:00:00,1.28301,1.2768032142857184,0.00046163867438163387
2019-01-11 12:00:00,1.28173,1.277290000000004,0.0003811808570313445
2019-01-11 13:00:00,1.282585,1.2778078571428613,0.000405352106965449
2019-01-11 14:00:00,1.28094,1.2782078571428614,0.00031298712369396065
2019-01-11 15:00:00,1.28225,1.27867428571429,0.00036484167086495406
2019-01-11 16:00:00,1.283585,1.279231428571433,0.0004356242396597104
2019-01-11 17:00:00,1.286225,1.2799596428571474,0.00056909725381449
2019-01-11 18:00:00,1.2856100000000001,1.280593928571433,0.0004954285935172546
2019-01-11 19:00:00,1.2849149999999998,1.2812007142857185,0.00047371925562004113
2019-01-11 20:00:00,1.284575,1.2818175000000043,0.00048129640496050787
2019-01-11 21:00:00,1.28417,1.2824203571428614,0.0004702037701260725
2019-01-13 22:00:00,1.286105,1.2832071428571472,0.0006133281148175835
2019-01-13 23:00:00,1.2855850000000002,1.2839260714285758,0.0005601022854775833
2019-01-14 00:00:00,1.28538,1.2840475000000044,9.457151184889918e-05
2019-01-14 01:00:00,1.285895,1.2842535714285757,0.00016047295335116374
2019-01-14 02:00:00,1.28515,1.2844978571428616,0.00019019801784270665
2019-01-14 03:00:00,1.28464,1.2846446428571472,0.00011426825444305592
2019-01-14 04:00:00,1.284675,1.284911428571433,0.00020765121120400103
2019-01-14 05:00:00,1.285225,1.2851239285714329,0.00016536737511683956
2019-01-14 06:00:00,1.284895,1.2852175000000041,7.280855965086443e-05
2019-01-14 07:00:00,1.28489,1.2851221428571473,-7.419808752938575e-05
2019-01-14 08:00:00,1.283425,1.284966071428576,-0.00012145219599514016
2019-01-14 09:00:00,1.2837049999999999,1.2848796428571474,-6.726362674669012e-05
2019-01-14 10:00:00,1.284875,1.284901071428576,1.667735407154065e-05
2019-01-14 11:00:00,1.287645,1.2851492857142903,0.00019315908405936996
2019-01-14 12:00:00,1.28664,1.2851875000000046,2.973484714483284e-05
2019-01-14 13:00:00,1.285315,1.2851682142857188,-1.5006260945851625e-05
2019-01-14 14:00:00,1.2856,1.285183928571433,1.222734072300423e-05
2019-01-14 15:00:00,1.29206,1.28562428571429,0.0003425826514142389
2019-01-14 16:00:00,1.2894800000000002,1.2859335714285758,0.00024054346272458336
2019-01-14 17:00:00,1.28915,1.2862557142857187,0.0002504814561016356
2019-01-14 18:00:00,1.288205,1.2865078571428616,0.00019600935021799967
2019-01-14 19:00:00,1.28686,1.2866246428571473,9.077318355423918e-05
2019-01-14 20:00:00,1.28676,1.2867578571428617,0.00010353244092811567
2019-01-14 21:00:00,1.2865199999999999,1.2868742857142903,9.047802097997578e-05
2019-01-14 22:00:00,1.2866900000000001,1.2871075000000045,0.0001812089639845839
2019-01-14 23:00:00,1.287775,1.2873982142857188,0.00022584085584803612
2019-01-15 00:00:00,1.2885399999999998,1.2876600000000045,0.00020332411417750624
2019-01-15 01:00:00,1.29062,1.2878725000000044,0.00016501441972262748
2019-01-15 02:00:00,1.289975,1.2881107142857187,0.00018495018529014675
2019-01-15 03:00:00,1.2902,1.288459642857147,0.00027084730878327874
2019-01-15 04:00:00,1.289965,1.288771428571433,0.00024195402520435023
2019-01-15 05:00:00,1.29153,1.288733571428576,-2.9375029619491985e-05
2019-01-15 06:00:00,1.290965,1.2888396428571471,8.230332938226433e-05
2019-01-15 07:00:00,1.28935,1.2888539285714329,1.1084105918812344e-05
2019-01-15 08:00:00,1.2881900000000002,1.2888528571428615,-8.313036822563537e-07
2019-01-15 09:00:00,1.28728,1.2888828571428612,2.3276241885404544e-05
2019-01-15 10:00:00,1.28579,1.2888135714285753,-5.37578541325674e-05
2019-01-15 11:00:00,1.286225,1.2887925000000038,-1.634961121917926e-05
2019-01-15 12:00:00,1.2854349999999999,1.288702857142861,-6.955811340693227e-05
2019-01-15 13:00:00,1.28521,1.2885196428571466,-0.00014217964186098662
2019-01-15 14:00:00,1.284475,1.2882292857142894,-0.00022536704361578495
2019-01-15 15:00:00,1.282405,1.2876425000000038,-0.0004556016550901103
2019-01-15 16:00:00,1.278505,1.286823214285718,-0.000636470501352388
2019-01-15 17:00:00,1.27481,1.2857239285714324,-0.0008546282887346763
2019-01-15 18:00:00,1.27168,1.284417857142861,-0.001016342015258935
2019-01-15 19:00:00,1.2835299999999998,1.2838464285714324,-0.0004449920392044946
2019-01-15 20:00:00,1.28863,1.2836796428571466,-0.00012991939312818462
2019-01-15 21:00:00,1.2872949999999999,1.283532857142861,-0.00011435415996581349
2019-01-15 22:00:00,1.286625,1.2834210714285754,-8.70960036423475e-05
2019-01-15 23:00:00,1.28716,1.283412500000004,-6.678600955468438e-06
2019-01-16 00:00:00,1.2864799999999998,1.2834617857142898,3.8401346389374934e-05
2019-01-16 01:00:00,1.284735,1.2833553571428615,-8.292649266852215e-05
2019-01-16 02:00:00,1.284135,1.2832625000000044,-7.235759124736675e-05
2019-01-16 03:00:00,1.28499,1.2832467857142902,-1.224564882880667e-05
2019-01-16 04:00:00,1.285785,1.2833403571428617,7.291506066585784e-05
2019-01-16 05:00:00,1.287005,1.283668928571433,0.00025599551368551683
2019-01-16 06:00:00,1.28555,1.2841721428571475,0.00039193569863436574
2019-01-16 07:00:00,1.28667,1.2850192857142904,0.0006594626452689055
2019-01-16 08:00:00,1.28807,1.2861900000000048,0.0009106332752612039
2019-01-16 09:00:00,1.2883900000000001,1.2865371428571477,0.00026986372045970856
2019-01-16 10:00:00,1.287015,1.2864217857142906,-8.96688568584613e-05
2019-01-16 11:00:00,1.2857849999999997,1.2863139285714333,-8.384626708562817e-05
2019-01-16 12:00:00,1.2882500000000001,1.2864300000000048,9.023162185814503e-05
2019-01-16 13:00:00,1.286715,1.2863982142857193,-2.470877310085859e-05
2019-01-16 14:00:00,1.28865,1.2865532142857192,0.00012048420227939601
2019-01-16 15:00:00,1.2877100000000001,1.2867657142857192,0.00016515636528655522
2019-01-16 16:00:00,1.2867799999999998,1.286954642857148,0.0001468135970899937
2019-01-16 17:00:00,1.28728,1.2871182142857192,0.0001270915299366951
2019-01-16 18:00:00,1.2860299999999998,1.2871357142857192,1.3596172317027153e-05
2019-01-16 19:00:00,1.2875999999999999,1.287178214285719,3.301850604328439e-05
2019-01-16 20:00:00,1.288885,1.2874164285714333,0.0001850499355732352
2019-01-16 21:00:00,1.288305,1.2875332142857192,9.070912488709504e-05
2019-01-16 22:00:00,1.288025,1.287530000000005,-2.4964713071308534e-06
2019-01-16 23:00:00,1.2888349999999997,1.2875617857142905,2.4687053458358792e-05
2019-01-17 00:00:00,1.2885,1.287667857142862,8.237822900628644e-05
2019-01-17 01:00:00,1.2885499999999999,1.2878653571428618,0.0001533663004550674
2019-01-17 02:00:00,1.288115,1.287855714285719,-7.487501072844793e-06
2019-01-17 03:00:00,1.287395,1.2879042857142904,3.7714250222861405e-05
2019-01-17 04:00:00,1.287265,1.2878053571428618,-7.681655558618192e-05
2019-01-17 05:00:00,1.287855,1.287815714285719,8.042443022481029e-06
2019-01-17 06:00:00,1.2873100000000002,1.2878535714285761,2.939596560000708e-05
2019-01-17 07:00:00,1.2869799999999998,1.2878321428571478,-1.66391196798671e-05
2019-01-17 08:00:00,1.287145,1.2879117857142905,6.18406638055879e-05
2019-01-17 09:00:00,1.28821,1.2879553571428617,3.383049370083984e-05
2019-01-17 10:00:00,1.28849,1.2879271428571475,-2.190650056078783e-05
2019-01-17 11:00:00,1.2900550000000002,1.2880521428571472,9.705046992490505e-05
2019-01-17 12:00:00,1.290885,1.2882564285714329,0.00015858792458277763
2019-01-17 13:00:00,1.2918850000000002,1.2884742857142901,0.00016909577874669565
2019-01-17 14:00:00,1.291635,1.2886982142857186,0.00017377848940416853
2019-01-17 15:00:00,1.2913299999999999,1.28889678571429,0.00015407496442544605
2019-01-17 16:00:00,1.293955,1.2893139285714328,0.000323590976076123
2019-01-17 17:00:00,1.2962850000000001,1.2899489285714327,0.0004923887544620141
2019-01-17 18:00:00,1.29766,1.2906914285714328,0.0005754385871192933
2019-01-17 19:00:00,1.299395,1.2915157142857185,0.0006384350260699803
2019-01-17 20:00:00,1.29893,1.2923457142857182,0.000642449335223523
2019-01-17 21:00:00,1.29889,1.2931964285714326,0.0006580548832002939
2019-01-17 22:00:00,1.298785,1.2940278571428612,0.0006427186113245932
2019-01-17 23:00:00,1.29854,1.2947657142857183,0.0005700393967141032
2019-01-18 00:00:00,1.2979349999999998,1.295440357142861,0.0005209183005476847
2019-01-18 01:00:00,1.298625,1.296052500000004,0.00047242489350568604
2019-01-18 02:00:00,1.29826,1.2965792857142897,0.00040637141335496965
2019-01-18 03:00:00,1.2974400000000001,1.2969760714285756,0.0003059782134888549
2019-01-18 04:00:00,1.2983850000000001,1.2974582142857185,0.00037167475418288455
2019-01-18 05:00:00,1.29806,1.297938928571433,0.00037043601788215445
2019-01-18 06:00:00,1.2980399999999999,1.2982307142857186,0.00022478170201006232
2019-01-18 07:00:00,1.29671,1.2982610714285756,2.338319961231631e-05
2019-01-18 08:00:00,1.294935,1.2980664285714327,-0.0001499370611045542
2019-01-18 09:00:00,1.2943799999999999,1.2977082142857184,-0.00027599798693928783
2019-01-18 10:00:00,1.29486,1.297417500000004,-0.00022404640001057828
2019-01-18 11:00:00,1.2947250000000001,1.2971200000000043,-0.0002293279640812283
2019-01-18 12:00:00,1.294015,1.2967792857142901,-0.00026270433054217317
2019-01-18 13:00:00,1.29369,1.2964328571428616,-0.0002671810514565988
2019-01-18 14:00:00,1.2923300000000002,1.2960325000000046,-0.000308862099110892
2019-01-18 15:00:00,1.2916849999999998,1.2955367857142903,-0.00038255916559325654
2019-01-18 16:00:00,1.2903,1.2949682142857188,-0.0004389657134043796
2019-01-18 17:00:00,1.289435,1.294396428571433,-0.0004416417171345337
2019-01-18 18:00:00,1.28877,1.2937096428571473,-0.0005307245618625576
2019-01-18 19:00:00,1.2877399999999999,1.2929725000000045,-0.0005699524227459426
2019-01-18 20:00:00,1.286855,1.2921735714285758,-0.000618091647271795
2019-01-18 21:00:00,1.28727,1.29149928571429,-0.0005219590612877071
2019-01-20 22:00:00,1.2871549999999998,1.2909435714285757,-0.0004303787731487943
2019-01-20 23:00:00,1.286355,1.2903703571428615,-0.00044412598467138335
2019-01-21 00:00:00,1.2862550000000001,1.2897557142857186,-0.0004764440587428892
2019-01-21 01:00:00,1.286495,1.2891678571428613,-0.000455893427437415
2019-01-21 02:00:00,1.286625,1.2886400000000044,-0.0004095395618971556
2019-01-21 03:00:00,1.2863,1.2881121428571471,-0.0004097073532697936
2019-01-21 04:00:00,1.28685,1.2877207142857188,-0.00030392389269824014
2019-01-21 05:00:00,1.286965,1.2873835714285757,-0.0002618479266565405
2019-01-21 06:00:00,1.287415,1.2871775000000043,-0.0001600827661835932
2019-01-21 07:00:00,1.287255,1.2870217857142898,-0.00012098075449602238
2019-01-21 08:00:00,1.28607,1.2868289285714327,-0.00014985884157736354
2019-01-21 09:00:00,1.28427,1.2865810714285755,-0.0001926293467606669
2019-01-21 10:00:00,1.28605,1.2865235714285757,-4.46930910244919e-05
2019-01-21 11:00:00,1.28733,1.2865278571428613,3.331230956532593e-06
2019-01-21 12:00:00,1.28842,1.2866182142857185,7.023086943843196e-05
2019-01-21 13:00:00,1.2872050000000002,1.2866789285714328,4.718793233345427e-05
2019-01-21 14:00:00,1.28695,1.2867285714285757,3.858141949841355e-05
2019-01-21 15:00:00,1.28949,1.2869425000000043,0.00016624391072829034
2019-01-21 16:00:00,1.290555,1.2872232142857187,0.00021810117761196746
2019-01-21 17:00:00,1.289885,1.28747928571429,0.0001989134118724225
2019-01-21 18:00:00,1.289245,1.2876503571428615,0.0001328643233925453
2019-01-21 19:00:00,1.288945,1.2877917857142902,0.00010982857600825802
2019-01-21 20:00:00,1.2893649999999999,1.2879310714285759,0.00010815271839911482
2019-01-21 21:00:00,1.2891949999999999,1.2880696428571474,0.00010758648313771875
2019-01-21 22:00:00,1.2897699999999999,1.2883339285714333,0.0002051586313136185
2019-01-21 23:00:00,1.28933,1.2886953571428619,0.0002805001680050014
2019-01-22 00:00:00,1.28941,1.288935357142862,0.00018621752089115976
2019-01-22 01:00:00,1.28906,1.2890589285714333,9.586633248235586e-05
2019-01-22 02:00:00,1.28926,1.2891189285714333,4.654450029075113e-05
2019-01-22 03:00:00,1.288575,1.2892167857142904,7.590721593156522e-05
2019-01-22 04:00:00,1.28813,1.2893010714285762,6.537531945507514e-05
