Date,OCAvg,MA,Returns
2018-04-11 18:00:00,6831.049999999999,6803.446428571422,0.0007998095167811894
2018-04-11 19:00:00,6836.25,6809.124999999994,0.0008343128684778523
2018-04-11 20:00:00,6831.3,6814.149999999994,0.0007377081102582676
2018-04-11 21:00:00,6824.35,6818.121428571423,0.0005826510577624782
2018-04-11 22:00:00,6842.2,6822.703571428566,0.0006718278446486545
2018-04-11 23:00:00,6862.700000000001,6828.235714285708,0.0008105146531252461
2018-04-12 00:00:00,6863.85,6834.824999999994,0.0009645402831667742
2018-04-12 01:00:00,6856.05,6840.803571428565,0.0008743396002917425
2018-04-12 02:00:00,6864.75,6846.703571428566,0.0008621000601258088
2018-04-12 03:00:00,6872.95,6850.396428571423,0.0005392173865028625
2018-04-12 04:00:00,6882.1,6851.760714285709,0.00019913444351436722
2018-04-12 05:00:00,6881.6,6853.06428571428,0.0001902353999417249
2018-04-12 06:00:00,6792.7,6848.621428571423,-0.0006485125102432014
2018-04-12 07:00:00,6735.700000000001,6841.253571428565,-0.0010763951977999509
2018-04-12 08:00:00,6763.0,6836.3928571428505,-0.0007107530547338306
2018-04-12 09:00:00,6773.25,6831.8928571428505,-0.0006584586036103204
2018-04-12 10:00:00,6820.3,6831.107142857137,-0.00011501343578714532
2018-04-12 11:00:00,7256.3,6861.960714285708,0.004506458883489351
2018-04-12 12:00:00,7638.950000000001,6918.871428571422,0.008259448664006144
2018-04-12 13:00:00,7622.45,6973.139285714279,0.007812855072513749
2018-04-12 14:00:00,7595.1,7025.371428571422,0.0074625631716132715
2018-04-12 15:00:00,7563.049999999999,7075.871428571422,0.007162519843965238
2018-04-12 16:00:00,7551.299999999999,7124.910714285708,0.006906588687287403
2018-04-12 17:00:00,7584.3,7175.721428571423,0.007106109379331984
2018-04-12 18:00:00,7612.9,7227.9214285714215,0.007248198119151251
2018-04-12 19:00:00,7610.700000000001,7279.999999999993,0.007179359962235548
2018-04-12 20:00:00,7635.200000000001,7340.178571428564,0.008232308654398515
2018-04-12 21:00:00,7711.65,7409.889285714278,0.00945232713422985
2018-04-12 22:00:00,7774.4,7482.132142857135,0.009702299207833331
2018-04-12 23:00:00,7811.1,7556.264285714278,0.00985912875665828
2018-04-13 00:00:00,7831.65,7628.503571428563,0.009514775778473334
2018-04-13 01:00:00,7769.25,7665.142857142849,0.0047914480019349975
2018-04-13 02:00:00,7761.25,7673.878571428563,0.001139018583531356
2018-04-13 03:00:00,7778.75,7685.042857142849,0.001453785375816792
2018-04-13 04:00:00,7749.15,7696.04642857142,0.0014307924622697758
2018-04-13 05:00:00,7735.3,7708.349999999991,0.0015974107264630675
2018-04-13 06:00:00,7738.65,7721.732142857133,0.0017345528155265366
2018-04-13 07:00:00,7890.1,7743.574999999991,0.0028247575641701375
2018-04-13 08:00:00,8043.3,7774.317857142849,0.0039622515307109465
2018-04-13 09:00:00,8024.950000000001,7803.907142857134,0.003798805229435865
2018-04-13 10:00:00,7993.75,7829.517857142849,0.003276407722083071
2018-04-13 11:00:00,8007.2,7850.628571428563,0.0026926696299803825
2018-04-13 12:00:00,8071.3,7871.835714285707,0.002697688521728871
2018-04-13 13:00:00,8074.55,7890.653571428564,0.002387676938814864
2018-04-13 14:00:00,8031.55,7904.932142857136,0.0018079197031449468
2018-04-13 15:00:00,8049.5,7924.9499999999925,0.0025291240493775053
2018-04-13 16:00:00,8055.799999999999,7945.989285714279,0.002651298408992752
2018-04-13 17:00:00,8048.299999999999,7965.242857142851,0.002420124431980602
2018-04-13 18:00:00,8041.950000000001,7986.157142857136,0.00262225230368886
2018-04-13 19:00:00,8031.25,8007.2964285714215,0.0026434938432889007
2018-04-13 20:00:00,7922.6,8020.435714285709,0.0016395692841107913
2018-04-15 22:00:00,8251.7,8046.264285714279,0.0032151709658395423
2018-04-15 23:00:00,8280.150000000001,8063.182142857137,0.0021003655758560003
2018-04-16 00:00:00,8300.8,8082.885714285709,0.0024406662208833452
2018-04-16 01:00:00,8292.400000000001,8104.217857142852,0.0026356976234036583
2018-04-16 02:00:00,8169.299999999999,8115.796428571424,0.0014276896667698021
2018-04-16 03:00:00,8076.35,8116.157142857139,4.444496273186609e-05
2018-04-16 04:00:00,8077.9,8116.396428571424,2.9482202322527296e-05
2018-04-16 05:00:00,8026.35,8116.024999999995,-4.5763791080398916e-05
2018-04-16 06:00:00,8000.25,8112.507142857138,-0.0004335397886870243
2018-04-16 07:00:00,8030.35,8110.689285714281,-0.00022410591629938508
2018-04-16 08:00:00,8051.15,8110.892857142852,2.509883768289472e-05
2018-04-16 09:00:00,8044.0,8111.039285714281,1.805316039341509e-05
2018-04-16 10:00:00,8014.95,8109.8749999999945,-0.0001435536487990765
2018-04-16 11:00:00,8006.9,8115.896428571423,0.0007422055554466311
2018-04-16 12:00:00,7945.0,8093.9892857142795,-0.002702937772769288
2018-04-16 13:00:00,7883.8,8065.678571428565,-0.003503876874273256
2018-04-16 14:00:00,7897.049999999999,8036.83928571428,-0.0035819636165287444
2018-04-16 15:00:00,7905.1,8009.174999999995,-0.0034481227090229372
2018-04-16 16:00:00,7898.0,7989.796428571423,-0.0024224783439181306
2018-04-16 17:00:00,7925.85,7979.046428571423,-0.0013463720220760187
2018-04-16 18:00:00,7955.4,7970.296428571423,-0.0010972239992853583
2018-04-16 19:00:00,7930.75,7963.467857142851,-0.0008571197269119
2018-04-16 20:00:00,7912.700000000001,7957.21428571428,-0.0007855909305990073
2018-04-16 21:00:00,7928.9,7949.96785714285,-0.0009110889669349424
2018-04-16 22:00:00,7941.450000000001,7942.132142857136,-0.0009861144745731722
2018-04-16 23:00:00,7962.05,7936.278571428565,-0.000737299443763277
2018-04-17 00:00:00,7978.1,7933.646428571423,-0.0003317145961656543
2018-04-17 01:00:00,7965.15,7930.66428571428,-0.0003759561881983425
2018-04-17 02:00:00,7958.75,7931.646428571423,0.00012383351657770114
2018-04-17 03:00:00,7960.799999999999,7937.146428571423,0.0006931844494719586
2018-04-17 04:00:00,7952.299999999999,7941.092857142851,0.0004970864315215713
2018-04-17 05:00:00,7923.85,7942.432142857137,0.00016863834916492373
2018-04-17 06:00:00,7926.5,7944.467857142851,0.00025627583692937946
2018-04-17 07:00:00,7996.65,7949.524999999993,0.0006363590412120501
2018-04-17 08:00:00,8056.1,7956.717857142851,0.0009044068668815275
2018-04-17 09:00:00,8069.5,7966.628571428565,0.0012448031084321646
2018-04-17 10:00:00,8046.35,7976.174999999995,0.00119758481243583
2018-04-17 11:00:00,8031.25,7983.485714285709,0.0009161491497763656
2018-04-17 12:00:00,8034.450000000001,7990.128571428567,0.0008317288006314888
2018-04-17 13:00:00,8026.95,7994.76428571428,0.0005800119471681593
2018-04-17 14:00:00,8032.700000000001,7998.66428571428,0.00048770031514930046
2018-04-17 15:00:00,8025.75,8002.992857142852,0.0005410154080302648
2018-04-17 16:00:00,8028.35,8007.964285714281,0.000621003315022245
2018-04-17 17:00:00,8034.35,8013.217857142852,0.0006558282116796944
2018-04-17 18:00:00,7949.5,8013.017857142852,-2.495907380575365e-05
2018-04-17 19:00:00,7840.7,8007.078571428566,-0.0007414794302746538
2018-04-17 20:00:00,7827.0,7999.971428571423,-0.0008880016397986342
2018-04-17 21:00:00,7840.5,7988.817857142852,-0.001395174210939091
2018-04-17 22:00:00,7834.55,7972.992857142852,-0.001982858394731059
2018-04-17 23:00:00,7822.15,7955.324999999994,-0.0022184218757049135
2018-04-18 00:00:00,7832.15,7940.024999999993,-0.0019250918948150373
2018-04-18 01:00:00,7856.25,7927.524999999993,-0.0015755428639917487
2018-04-18 02:00:00,7852.35,7914.5178571428505,-0.0016421046069951609
2018-04-18 03:00:00,7852.9,7902.085714285708,-0.001572037303874494
2018-04-18 04:00:00,7859.1,7889.685714285709,-0.0015704384532883673
2018-04-18 05:00:00,7850.2,7877.146428571423,-0.001590590708945179
2018-04-18 06:00:00,7951.65,7871.66785714285,-0.0006957440160480396
2018-04-18 07:00:00,8045.75,7872.482142857136,0.00010343978112656467
2018-04-18 08:00:00,8025.35,7877.899999999993,0.0006879651944193186
2018-04-18 09:00:00,8020.2,7890.721428571422,0.0016261956005528323
2018-04-18 10:00:00,8024.6,7904.835714285708,0.001787121447272128
2018-04-18 11:00:00,8028.05,7918.232142857137,0.0016932786856788526
2018-04-18 12:00:00,8029.9,7932.185714285707,0.0017606570576124388
2018-04-18 13:00:00,8024.75,7946.657142857136,0.0018227313801415174
2018-04-18 14:00:00,7953.9,7955.353571428565,0.001093752179474255
2018-04-18 15:00:00,7906.8,7958.96428571428,0.00045376928877277585
2018-04-18 16:00:00,7988.950000000001,7968.721428571422,0.0012251803874934657
2018-04-18 17:00:00,8039.5,7982.049999999994,0.0016712137830366322
2018-04-18 18:00:00,8031.2,7994.34285714285,0.0015388779781163211
2018-04-18 19:00:00,8038.95,8007.8249999999925,0.0016850399480316297
2018-04-18 20:00:00,8081.549999999999,8017.103571428565,0.0011580173258305753
2018-04-18 21:00:00,8122.5,8022.585714285708,0.0006835722279852302
2018-04-18 22:00:00,8106.950000000001,8028.414285714279,0.0007262565179441161
2018-04-18 23:00:00,8089.3,8033.349999999993,0.000614591816101497
2018-04-19 00:00:00,8086.2,8037.749999999993,0.0005475667639349762
2018-04-19 01:00:00,8097.8,8042.732142857136,0.0006196509498032368
2018-04-19 02:00:00,8129.950000000001,8049.878571428564,0.0008881627932330313
2018-04-19 03:00:00,8131.3,8057.489285714279,0.0009449979561640755
2018-04-19 04:00:00,8118.25,8069.228571428565,0.0014558805941564089
2018-04-19 05:00:00,8112.299999999999,8083.907142857136,0.0018174273687203884
2018-04-19 06:00:00,8105.8,8092.253571428565,0.001031941937215858
2018-04-19 07:00:00,8097.049999999999,8096.3642857142795,0.0005078524195629267
2018-04-19 08:00:00,8097.05,8101.067857142852,0.0005807799062592462
2018-04-19 09:00:00,8126.85,8107.3464285714235,0.0007747299189091235
2018-04-19 10:00:00,8153.0,8112.449999999995,0.0006293015599145534
2018-04-19 11:00:00,8141.85,8113.832142857138,0.00017035853910548818
2018-04-19 12:00:00,8144.25,8116.496428571424,0.0003283095257734616
2018-04-19 13:00:00,8155.75,8121.242857142853,0.0005846169375056122
2018-04-19 14:00:00,8154.950000000001,8126.1535714285665,0.0006044924744512589
2018-04-19 15:00:00,8158.1,8130.46071428571,0.0005298942180981968
2018-04-19 16:00:00,8163.35,8132.846428571424,0.0002933861215153216
2018-04-19 17:00:00,8178.1,8136.189285714282,0.00041094718194838555
2018-04-19 18:00:00,8190.5,8141.349999999997,0.0006340902476773911
2018-04-19 19:00:00,8185.35,8146.567857142853,0.000640702804018862
2018-04-19 20:00:00,8168.3,8151.03214285714,0.000547845796429427
2018-04-19 21:00:00,8181.05,8157.03214285714,0.0007358323054907686
2018-04-19 22:00:00,8194.35,8163.9821428571395,0.0008516628070315293
2018-04-19 23:00:00,8195.95,8168.917857142854,0.0006043892310563041
2018-04-20 00:00:00,8239.4,8175.089285714282,0.0007551916504673848
2018-04-20 01:00:00,8282.5,8185.13571428571,0.0012281530155275723
2018-04-20 02:00:00,8274.2,8194.417857142853,0.0011333817872732448
2018-04-20 03:00:00,8258.6,8201.764285714282,0.0008961145953407965
2018-04-20 04:00:00,8222.7,8206.603571428566,0.0005898558463253166
2018-04-20 05:00:00,8194.4,8209.196428571424,0.00031589775270413826
2018-04-20 06:00:00,8219.4,8213.199999999993,0.00048757457844796146
2018-04-20 07:00:00,8244.25,8217.924999999994,0.0005751280122623533
2018-04-20 08:00:00,8242.7,8221.653571428566,0.0004536091331421878
2018-04-20 09:00:00,8236.85,8225.332142857136,0.0004473247017798315
2018-04-20 10:00:00,8332.8,8237.082142857136,0.001427494387075812
2018-04-20 11:00:00,8432.5,8255.042857142851,0.002178096683882828
2018-04-20 12:00:00,8444.95,8272.942857142849,0.002166024016213682
2018-04-20 13:00:00,8437.2,8290.174999999992,0.002080785661640015
2018-04-20 14:00:00,8424.45,8303.39285714285,0.0015931305494153503
2018-04-20 15:00:00,8408.35,8312.382142857135,0.001082018333940332
2018-04-20 16:00:00,8416.400000000001,8322.53928571428,0.0012211832996059445
2018-04-20 17:00:00,8431.8,8334.910714285708,0.0014853931239312164
2018-04-20 18:00:00,8429.3,8349.667857142851,0.0017689564818368607
2018-04-20 19:00:00,8440.2,8367.224999999995,0.0021005278268723905
2018-04-20 20:00:00,8449.650000000001,8383.671428571424,0.0019636482054828327
2018-04-22 22:00:00,8808.5,8423.974999999995,0.00479587059968135
2018-04-22 23:00:00,8747.8,8460.053571428567,0.004273698802275382
2018-04-23 00:00:00,8736.7,8495.757142857137,0.004211373292502673
2018-04-23 01:00:00,8771.2,8527.071428571424,0.0036790972669155284
2018-04-23 02:00:00,8787.35,8552.417857142853,0.0029680568024688723
2018-04-23 03:00:00,8790.349999999999,8577.08928571428,0.002880578574201137
2018-04-23 04:00:00,8793.55,8602.542857142853,0.002963228763221035
2018-04-23 05:00:00,8797.75,8629.207142857138,0.003094788050684177
2018-04-23 06:00:00,8818.3,8658.48928571428,0.0033876313112883257
2018-04-23 07:00:00,8845.85,8689.164285714282,0.00353650502004445
2018-04-23 08:00:00,8850.7,8719.08571428571,0.0034376181450857125
2018-04-23 09:00:00,8834.4,8748.021428571423,0.0033131692063506934
2018-04-23 10:00:00,8828.2,8775.735714285709,0.0031630555702126194
2018-04-23 11:00:00,8838.55,8803.51428571428,0.0031603844930436047
2018-04-23 12:00:00,8863.25,8807.424999999994,0.00044412331296449415
2018-04-23 13:00:00,8865.7,8815.846428571424,0.0009557169049538102
2018-04-23 14:00:00,8851.65,8824.057142857138,0.0009309251431485996
2018-04-23 15:00:00,8841.5,8829.078571428567,0.0005688993488897532
2018-04-23 16:00:00,8841.1,8832.917857142851,0.0004347510532325584
2018-04-23 17:00:00,8832.7,8835.942857142853,0.00034241030912775743
2018-04-23 18:00:00,8826.8,8838.31785714285,0.0002687524024553925
2018-04-23 19:00:00,8807.5,8839.014285714278,7.879340232570246e-05
2018-04-23 20:00:00,8819.849999999999,8839.124999999993,1.2525558705679592e-05
2018-04-23 21:00:00,8862.5,8840.314285714278,0.00013453885011376852
2018-04-23 22:00:00,8863.15,8841.203571428563,0.00010058929580829014
2018-04-23 23:00:00,8862.85,8843.235714285705,0.00022982270834320885
2018-04-24 00:00:00,8988.25,8854.667857142847,0.001291920752204233
2018-04-24 01:00:00,9111.25,8874.14642857142,0.002197392217257279
2018-04-24 02:00:00,9116.95,8892.267857142846,0.0020399653598413077
2018-04-24 03:00:00,9120.2,8910.446428571418,0.0020422254106779343
2018-04-24 04:00:00,9154.75,8932.09642857142,0.002426785329714189
2018-04-24 05:00:00,9199.75,8957.685714285706,0.0028607730336663007
2018-04-24 06:00:00,9190.75,8982.660714285706,0.002784228970509743
2018-04-24 07:00:00,9163.0,9006.253571428564,0.0026230455374272044
2018-04-24 08:00:00,9171.5,9030.87499999999,0.0027300846436420986
2018-04-24 09:00:00,9199.7,9058.889285714276,0.003097255184410284
2018-04-24 10:00:00,9218.25,9087.346428571418,0.003136426378819828
2018-04-24 11:00:00,9225.25,9113.257142857134,0.0028472387400092355
2018-04-24 12:00:00,9261.849999999999,9141.735714285705,0.0031200882689526744
2018-04-24 13:00:00,9245.05,9169.035714285705,0.0029818536411251144
2018-04-24 14:00:00,9206.4,9184.617857142846,0.0016979885274965626
2018-04-24 15:00:00,9251.8,9194.657142857131,0.0010924573153995273
2018-04-24 16:00:00,9280.8,9206.360714285702,0.001272057132664065
2018-04-24 17:00:00,9307.599999999999,9219.746428571416,0.0014529077180154895
2018-04-24 18:00:00,9330.3,9232.285714285701,0.0013591226752083486
2018-04-24 19:00:00,9354.95,9243.371428571418,0.0012000347841878347
2018-04-24 20:00:00,9381.45,9256.992857142846,0.0014725581423681569
2018-04-24 21:00:00,9388.25,9273.082142857133,0.00173655959380372
2018-04-24 22:00:00,9447.35,9292.785714285705,0.002122559416845695
2018-04-24 23:00:00,9537.0,9316.87857142856,0.002589285892925139
2018-04-25 00:00:00,9528.7,9339.053571428562,0.002377261052780075
2018-04-25 01:00:00,9523.7,9360.37142857142,0.0022800558175671524
2018-04-25 02:00:00,9587.099999999999,9383.603571428563,0.0024788930580373894
2018-04-25 03:00:00,9455.3,9398.62142857142,0.0015991566859932529
2018-04-25 04:00:00,9270.75,9403.217857142849,0.0004889339381267508
2018-04-25 05:00:00,9276.5,9404.982142857134,0.0001876081410725146
2018-04-25 06:00:00,9333.25,9408.728571428564,0.00039826578369847246
2018-04-25 07:00:00,9345.45,9411.432142857137,0.0002873058831125938
2018-04-25 08:00:00,9284.95,9408.192857142853,-0.00034424551459158855
2018-04-25 09:00:00,9231.3,9399.360714285707,-0.0009392123726089408
2018-04-25 10:00:00,9161.150000000001,9383.62499999999,-0.0016755289288342625
2018-04-25 11:00:00,9083.2,9361.835714285708,-0.0023247543348982914
2018-04-25 12:00:00,9073.7,9335.146428571421,-0.002854931735854064
2018-04-25 13:00:00,9020.95,9298.285714285708,-0.003956411474324054
2018-04-25 14:00:00,8900.4,9253.407142857137,-0.004838227898546836
2018-04-25 15:00:00,8861.8,9206.128571428566,-0.005122412127721204
2018-04-25 16:00:00,8870.8,9154.964285714279,-0.005573134294541539
2018-04-25 17:00:00,8913.8,9116.285714285706,-0.004233824090363782
2018-04-25 18:00:00,8947.349999999999,9093.185714285706,-0.0025371425504593912
2018-04-25 19:00:00,8908.75,9066.91785714285,-0.002892921327145886
2018-04-25 20:00:00,8950.3,9039.564285714278,-0.0030214143224350245
2018-04-25 21:00:00,9047.349999999999,9018.271428571421,-0.0023582966805346705
2018-04-25 22:00:00,8987.599999999999,8997.032142857135,-0.0023579170309887773
2018-04-25 23:00:00,8835.45,8968.757142857134,-0.0031476516723398414
2018-04-26 00:00:00,8764.7,8940.439285714278,-0.0031623842929637412
2018-04-26 01:00:00,8712.25,8913.942857142849,-0.0029680610407978574
2018-04-26 02:00:00,8732.849999999999,8889.59642857142,-0.0027350116577650923
2018-04-26 03:00:00,8757.65,8870.789285714278,-0.0021178762882171523
2018-04-26 04:00:00,8789.05,8862.835714285708,-0.0008970046408299544
2018-04-26 05:00:00,8828.1,8860.428571428563,-0.00027163651493766983
2018-04-26 06:00:00,8787.95,8854.510714285707,-0.0006681205357294466
2018-04-26 07:00:00,8770.65,8844.285714285706,-0.001155445928636383
2018-04-26 08:00:00,8711.349999999999,8827.428571428563,-0.0019078112850368148
2018-04-26 09:00:00,8653.849999999999,8809.22142857142,-0.002064694749306336
2018-04-26 10:00:00,8718.15,8792.639285714276,-0.0018841357776670543
2018-04-26 11:00:00,8776.099999999999,8773.264285714276,-0.00220597907512497
2018-04-26 12:00:00,8804.25,8760.167857142847,-0.001493881049678128
2018-04-26 13:00:00,8786.150000000001,8756.64642857142,-0.0004020626766292703
2018-04-26 14:00:00,8745.900000000001,8755.303571428562,-0.00015336466190115356
2018-04-26 15:00:00,8739.05,8757.217857142849,0.0002186190868880958
2018-04-26 16:00:00,8770.400000000001,8759.89999999999,0.000306231070656202
2018-04-26 17:00:00,8800.95,8762.992857142848,0.0003530075998512842
2018-04-26 18:00:00,8780.05,8762.34999999999,-7.336314597520729e-05
2018-04-26 19:00:00,8784.2,8759.214285714275,-0.00035792629791027013
2018-04-26 20:00:00,8921.85,8768.778571428562,0.001091315673331113
2018-04-26 21:00:00,9030.55,8787.342857142849,0.00211485124536507
2018-04-26 22:00:00,9083.15,8813.89999999999,0.0030176463361763217
2018-04-26 23:00:00,9171.650000000001,8850.885714285703,0.0041875139534812665
2018-04-27 00:00:00,9177.900000000001,8883.72499999999,0.0037034163057429455
2018-04-27 01:00:00,9163.5,8911.396428571417,0.0031100041644511957
2018-04-27 02:00:00,9181.2,8938.321428571418,0.0030168566962020206
2018-04-27 03:00:00,9134.55,8963.207142857133,0.0027802911038576138
2018-04-27 04:00:00,9108.5,8989.107142857132,0.0028854238576003885
2018-04-27 05:00:00,9123.1,9016.539285714276,0.0030470623968592977
2018-04-27 06:00:00,9134.400000000001,9042.539285714276,0.002879440150988341
2018-04-27 07:00:00,9154.6,9067.799999999992,0.0027896474239434343
2018-04-27 08:00:00,9164.65,9095.271428571421,0.00302497841596426
2018-04-27 09:00:00,9230.25,9127.132142857134,0.003496876427664404
2018-04-27 10:00:00,9283.8,9152.985714285705,0.0028286019672801588
2018-04-27 11:00:00,9259.85,9169.364285714277,0.001787824792252624
2018-04-27 12:00:00,9223.35,9179.378571428562,0.0010915501717554833
2018-04-27 13:00:00,9178.0,9179.832142857134,4.9410776500439194e-05
2018-04-27 14:00:00,9168.3,9179.14642857142,-7.470070117091176e-05
2018-04-27 15:00:00,9176.25,9180.057142857133,9.921065289324169e-05
2018-04-27 16:00:00,9184.6,9180.299999999992,2.6454511857748584e-05
2018-04-27 17:00:00,9205.5,9185.36785714285,0.0005518837987168421
2018-04-27 18:00:00,9184.849999999999,9190.82142857142,0.0005935476070565243
2018-04-27 19:00:00,9088.8,9188.37142857142,-0.0002666058334069558
2018-04-27 20:00:00,8959.05,9175.846428571418,-0.0013640659285916706
2018-04-29 22:00:00,9287.900000000001,9185.367857142846,0.0010371241549415864
2018-04-29 23:00:00,9322.35,9196.632142857134,0.0012255779702142777
2018-04-30 00:00:00,9330.65,9203.803571428562,0.000779484686764414
2018-04-30 01:00:00,9331.5,9207.210714285704,0.0003701200643445187
2018-04-30 02:00:00,9343.15,9213.160714285705,0.0006460239121679237
2018-04-30 03:00:00,9277.25,9217.010714285703,0.00041779318992469567
2018-04-30 04:00:00,9195.95,9218.292857142847,0.00013909647370251014
2018-04-30 05:00:00,9230.5,9222.735714285704,0.0004818448397936969
2018-04-30 06:00:00,9247.75,9227.842857142849,0.0005536024756955085
2018-04-30 07:00:00,9188.45,9228.117857142848,2.980067028498962e-05
2018-04-30 08:00:00,9131.2,9222.810714285706,-0.000575271101718011
2018-04-30 09:00:00,9129.0,9218.82142857142,-0.00043263912278564815
2018-04-30 10:00:00,9165.2,9224.278571428564,0.0005917815352520997
2018-04-30 11:00:00,9190.75,9240.828571428565,0.0017925706364604157
2018-04-30 12:00:00,9208.9,9235.185714285708,-0.0006108305861911148
2018-04-30 13:00:00,9215.0,9227.517857142851,-0.0008306321502764772
2018-04-30 14:00:00,9200.3,9218.207142857136,-0.0010095255216544914
2018-04-30 15:00:00,9208.65,9209.432142857137,-0.0009523738257735409
2018-04-30 16:00:00,9209.2,9199.86428571428,-0.0010394593885177253
2018-04-30 17:00:00,9222.7,9195.967857142852,-0.0004236208070870615
2018-04-30 18:00:00,9254.0,9200.11428571428,0.0004507947517787822
2018-04-30 19:00:00,9249.6,9201.478571428566,0.00014827908946536352
2018-04-30 20:00:00,9220.349999999999,9199.521428571423,-0.00021272135911353624
2018-04-30 21:00:00,9175.95,9198.628571428568,-9.705944821148073e-05
2018-04-30 22:00:00,9131.7,9198.664285714282,3.882558808173382e-06
2018-04-30 23:00:00,9138.2,9199.321428571424,7.143639174711084e-05
2018-05-01 00:00:00,9032.8,9189.86428571428,-0.001028554916767482
2018-05-01 01:00:00,8911.3,9169.903571428567,-0.0021743980975750293
2018-05-01 02:00:00,8934.35,9150.292857142853,-0.0021408855360772706
2018-05-01 03:00:00,8909.45,9128.467857142854,-0.0023880186094459347
2018-05-01 04:00:00,8893.35,9106.542857142855,-0.0024047159509724253
2018-05-01 05:00:00,8888.1,9083.646428571426,-0.0025174494123251182
2018-05-01 06:00:00,8882.75,9060.328571428568,-0.002570315488237903
2018-05-01 07:00:00,8907.45,9037.810714285712,-0.0024884181082931982
2018-05-01 08:00:00,8940.25,9015.399999999998,-0.002482741286526237
2018-05-01 09:00:00,8962.95,8994.925,-0.002273696762361998
2018-05-01 10:00:00,8955.35,8975.996428571427,-0.0021065785083650155
2018-05-01 11:00:00,8928.15,8958.296428571428,-0.0019738727239312706
2018-05-01 12:00:00,8863.6,8939.146428571426,-0.0021399713312051255
2018-05-01 13:00:00,8835.45,8917.521428571426,-0.0024220656109805376
2018-05-01 14:00:00,8840.0,8903.749999999998,-0.0015455049172906647
2018-05-01 15:00:00,8837.05,8898.446428571428,-0.0005958333969356041
2018-05-01 16:00:00,8880.75,8894.617857142857,-0.00043034425393843553
2018-05-01 17:00:00,8925.9,8895.792857142857,0.00013209363410184147
2018-05-01 18:00:00,8922.2,8897.85357142857,0.00023162360825807135
2018-05-01 19:00:00,8908.5,8899.310714285713,0.00016375000387765565
2018-05-01 20:00:00,8925.5,8902.364285714284,0.00034306563382608226
2018-05-01 21:00:00,8977.85,8907.392857142857,0.000564698498903224
2018-05-01 22:00:00,8991.25,8911.035714285714,0.0004088864715547043
2018-05-01 23:00:00,8984.15,8912.55,0.00016991931278070128
2018-05-02 00:00:00,8981.15,8914.392857142857,0.00020674965575318352
2018-05-02 01:00:00,8959.4,8916.625,0.0002503662871840751
2018-05-02 02:00:00,8964.400000000001,8923.824999999999,0.0008071545718742842
2018-05-02 03:00:00,8966.150000000001,8933.160714285714,0.001045609296624554
2018-05-02 04:00:00,8982.6,8943.346428571427,0.001139564379840599
2018-05-02 05:00:00,9000.5,8955.021428571426,0.0013045884126463897
2018-05-02 06:00:00,9043.9,8966.675,0.0013004988805038222
2018-05-02 07:00:00,9085.0,8978.039285714285,0.0012665888185907578
2018-05-02 08:00:00,9063.85,8988.157142857142,0.0011263216733391123
2018-05-02 09:00:00,9052.0,8998.407142857144,0.001139739746485182
2018-05-02 10:00:00,9068.4,9008.614285714286,0.0011336848785182116
2018-05-02 11:00:00,9084.6,9016.239285714286,0.0008460540802309609
2018-05-02 12:00:00,9045.349999999999,9020.103571428572,0.0004284999241830537
2018-05-02 13:00:00,9012.85,9022.153571428573,0.00022724429572109812
2018-05-02 14:00:00,9013.15,9024.439285714287,0.0002533125577807734
2018-05-02 15:00:00,9040.55,9030.235714285716,0.0006420972707158449
2018-05-02 16:00:00,9064.2,9037.364285714288,0.0007891000241838064
2018-05-02 17:00:00,9049.3,9043.303571428574,0.0006569763876907788
2018-05-02 18:00:00,9050.3,9048.139285714287,0.000534585819280568
2018-05-02 19:00:00,9048.9,9051.596428571429,0.0003820103181345916
2018-05-02 20:00:00,9076.3,9053.910714285714,0.00025564439688192004
2018-05-02 21:00:00,9134.2,9057.425000000001,0.00038807582321162304
2018-05-02 22:00:00,9172.5,9065.185714285715,0.0008564676339920405
2018-05-02 23:00:00,9164.9,9073.25,0.0008891931335928852
2018-05-03 00:00:00,9138.099999999999,9078.228571428572,0.0005485582382531197
2018-05-03 01:00:00,9139.45,9082.14642857143,0.00043147316105969193
2018-05-03 02:00:00,9166.1,9090.77142857143,0.0009492147287959178
2018-05-03 03:00:00,9170.0,9101.996428571429,0.001234006998008249
2018-05-03 04:00:00,9179.7,9113.892857142859,0.0013061597022428068
2018-05-03 05:00:00,9161.9,9122.560714285715,0.0009506078319051024
2018-05-03 06:00:00,9131.15,9127.34285714286,0.0005240732311686381
2018-05-03 07:00:00,9150.25,9134.553571428574,0.0007897005317767674
2018-05-03 08:00:00,9155.9,9142.096428571433,0.0008254092047616356
2018-05-03 09:00:00,9138.85,9148.521428571432,0.000702546006312963
2018-05-03 10:00:00,9133.45,9152.603571428575,0.00044610841408300103
2018-05-03 11:00:00,9132.95,9152.51428571429,-9.755273359477302e-06
2018-05-03 12:00:00,9187.599999999999,9153.592857142861,0.00011783733389112551
2018-05-03 13:00:00,9304.5,9163.56428571429,0.001088752962990608
2018-05-03 14:00:00,9360.349999999999,9179.43928571429,0.0017309056176852931
2018-05-03 15:00:00,9351.349999999999,9194.575000000004,0.001647513436522613
2018-05-03 16:00:00,9432.25,9213.585714285717,0.0020654666524623313
2018-05-03 17:00:00,9569.7,9242.135714285718,0.003093893986675662
2018-05-03 18:00:00,9604.45,9272.475000000004,0.003277337378409902
